Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-DEC-2025|MBMN01X1MF|TERM NOTES|83055989000|1|0|0|0|83055989000|0|0|0|0|0|83055989000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MBMN01X2MF|TERM NOTES|46551898888|1|0|0|0|46551898888|0|0|0|0|0|46551898888|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MCLE01AXMF|TERM NOTES|60000000000|1|0|0|0|0|0|60000000000|0|0|0|60000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MCLE01BXMF|TERM NOTES|10000000000|1|0|0|0|0|0|10000000000|0|0|0|10000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MCLE01CXMF|TERM NOTES|46000000000|1|0|0|0|0|0|46000000000|0|0|0|46000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MCLE01DXMF|TERM NOTES|33500000000|1|0|0|0|0|0|33500000000|0|0|0|33500000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MCLE01EXMF|TERM NOTES|75000000000|1|0|0|0|0|0|75000000000|0|0|0|75000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MEGA01XXMF|TERM NOTES|50000000000|1|0|5000000000|0|45000000000|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MNMN02X1MF|TERM NOTES|120000000000|1|0|0|0|120000000000|0|0|0|0|0|120000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MNMN02X2MF|TERM NOTES|50000000000|1|0|0|0|50000000000|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MPLC01X1MF|TERM NOTES|50000000000|1|0|0|0|0|50000000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MSTJ02X1MF|TERM NOTES|45000000000|1|0|0|0|0|45000000000|0|0|0|0|45000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MSTJ02X2MF|TERM NOTES|75000000000|1|0|0|0|0|75000000000|0|0|0|0|75000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|MSTJ02X3MF|TERM NOTES|30000000000|1|0|0|0|0|30000000000|0|0|0|0|30000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|NIRO01XXMF|TERM NOTES|750000000000|1|10000000000|0|0|740000000000|0|0|0|0|0|750000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|NMVC03AXMF|TERM NOTES|200000000000|1|0|0|0|0|0|200000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|NMVC03BXMF|TERM NOTES|150000000000|1|0|0|0|0|0|150000000000|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|NMVC04XXMF|TERM NOTES|350000000000|1|0|0|0|350000000000|0|0|0|0|0|350000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|NMVC05X1MF|TERM NOTES|100000000000|1|0|0|0|100000000000|0|0|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|NMVC05X2MF|TERM NOTES|250000000000|1|0|0|0|0|0|250000000000|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|NMVC06X1MF|TERM NOTES|200000000000|1|0|0|0|200000000000|0|0|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|NMVC06X2MF|TERM NOTES|300000000000|1|0|0|0|300000000000|0|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PBER01AXMF|TERM NOTES|179700000000|1|0|0|0|0|0|179700000000|0|0|0|179700000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PBER01BXMF|TERM NOTES|71200000000|1|0|0|0|0|0|71200000000|0|0|0|71200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PBER01CXMF|TERM NOTES|28640000000|1|0|0|0|0|0|28640000000|0|0|0|28640000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PNRI01XXMF|TERM NOTES|145000000000|1|0|0|0|0|0|145000000000|0|0|0|145000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PPIC01XXMF|TERM NOTES|300000000000|1|0|0|0|300000000000|0|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PPIC02XXMF|TERM NOTES|500000000000|1|0|12500000000|0|487500000000|0|0|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PPNX03XXMF|TERM NOTES|500000000000|1|450000000000|35700000000|0|0|9300000000|0|0|2000000000|3000000000|500000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PPRO15XXMF|TERM NOTES|300000000000|1|300000000000|0|0|0|0|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PPRO16XXMF|TERM NOTES|300000000000|1|300000000000|0|0|0|0|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRKN01XXMF|TERM NOTES|200000000000|1|0|0|0|0|0|200000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRNS01AXJP|TERM NOTES|200000000000|1|0|0|0|0|0|0|0|0|200000000000|200000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRNS01BXJP|TERM NOTES|450000000000|1|0|0|0|0|0|0|0|0|450000000000|450000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRNS25AXMF|TERM NOTES|235000000000|1|50000000000|0|0|185000000000|0|0|0|0|0|235000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRNS25BXMF|TERM NOTES|65000000000|1|52000000000|5000000000|0|0|8000000000|0|0|0|0|65000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRNS26XXMF|TERM NOTES|150000000000|1|0|0|0|0|0|150000000000|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRNS28XXMF|TERM NOTES|155000000000|1|0|0|0|0|0|155000000000|0|0|0|155000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRNS29XXMF|TERM NOTES|200000000000|1|200000000000|0|0|0|0|0|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRNS30BXMF|TERM NOTES|150000000000|1|150000000000|0|0|0|0|0|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRNS31AXMF|TERM NOTES|100000000000|1|0|0|0|0|0|100000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRNS31BXMF|TERM NOTES|100000000000|1|0|0|0|0|0|100000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PRNS33XXMF|TERM NOTES|300000000000|1|300000000000|0|0|0|0|0|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PTPD08AXMF|TERM NOTES|198875000000|1|0|189625000000|0|9250000000|0|0|0|0|0|198875000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PTPD08BXMF|TERM NOTES|125800000000|1|10175000000|114700000000|0|925000000|0|0|0|0|0|125800000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PTPV02XXMF|TERM NOTES|445000000000|1|200000000000|0|0|245000000000|0|0|0|0|0|445000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|REAS01AXMF|TERM NOTES|299965000000|1|0|0|0|0|0|299965000000|0|0|0|299965000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|RICO01XXMF|TERM NOTES|400000000000|1|379052500000|20947500000|0|0|0|0|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|SMAG01X1MF|TERM NOTES|100000000000|1|85000000000|15000000000|0|0|0|0|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|SMAG01X2MF|TERM NOTES|100000000000|1|0|100000000000|0|0|0|0|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|SMPN02X1MF|TERM NOTES|37000000000|1|0|0|0|0|37000000000|0|0|0|0|37000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|SMPN02X2MF|TERM NOTES|37000000000|1|0|0|0|0|37000000000|0|0|0|0|37000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|SMPN02X3MF|TERM NOTES|36000000000|1|0|0|0|0|36000000000|0|0|0|0|36000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|SPNP06A2MF|TERM NOTES|90000000000|1|0|0|0|65000000000|25000000000|0|0|0|0|90000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|SPNP06B2MF|TERM NOTES|10000000000|1|0|0|0|10000000000|0|0|0|0|0|10000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|SPPR01X1MF|TERM NOTES|70000000000|1|0|0|0|0|0|70000000000|0|0|0|70000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TDPM01XXMF|TERM NOTES|18500000|16782|0|18500000|0|0|0|0|0|0|0|18500000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TDPM02XXMF|TERM NOTES|379250000000|1|0|0|0|0|0|379250000000|0|0|0|379250000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TDPM03XXMF|TERM NOTES|231250000000|1|0|6475000000|0|0|0|224775000000|0|0|0|231250000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TJAY01AXMF|TERM NOTES|115000000000|1|0|0|0|0|0|115000000000|0|0|0|115000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TJAY01BXMF|TERM NOTES|11020000000|1|0|0|0|0|0|11020000000|0|0|0|11020000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TJAY01CXMF|TERM NOTES|49000000000|1|0|0|0|0|0|49000000000|0|0|0|49000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TJAY01DXMF|TERM NOTES|35000000000|1|0|0|0|0|0|35000000000|0|0|0|35000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TJAY01EXMF|TERM NOTES|39580000000|1|0|0|0|0|0|39580000000|0|0|0|39580000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBNI01XXJP|TERM NOTES|13210666587|1|0|0|0|0|0|0|0|0|13210666587|13210666587|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBRI01XXJP|TERM NOTES|40703139168|1|0|0|0|0|0|0|0|0|40703139168|40703139168|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBRI02XXJP|TERM NOTES|50506193947|1|0|0|0|0|0|0|0|0|50506193947|50506193947|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBRI03XXJP|TERM NOTES|48392617285|1|0|0|0|0|0|0|0|0|48392617285|48392617285|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBRI04XXJP|TERM NOTES|76582811912|1|0|0|0|0|0|0|0|0|76582811912|76582811912|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN01X1JP|TERM NOTES|7557244296|1|0|0|0|0|0|0|0|0|7557244296|7557244296|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN02AXJP|TERM NOTES|36852180448|1|0|0|0|0|0|0|0|0|36852180448|36852180448|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN02BXJP|TERM NOTES|61888482587|1|0|0|0|0|0|0|0|0|61888482587|61888482587|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN03X1JP|TERM NOTES|167238775442|1|0|0|0|0|0|0|0|0|167238775442|167238775442|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN03X2JP|TERM NOTES|103567014834|1|0|0|0|0|0|0|0|0|103567014834|103567014834|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN04A3JP|TERM NOTES|5409448364|1|0|0|0|0|0|0|0|0|5409448364|5409448364|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN04B3JP|TERM NOTES|201035786446|1|0|0|0|0|0|0|0|0|201035786446|201035786446|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN04X1JP|TERM NOTES|30023898807|1|0|0|0|0|0|0|0|0|30023898807|30023898807|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN04X2JP|TERM NOTES|339696708395|1|0|0|0|0|0|0|0|0|339696708395|339696708395|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN04X4JP|TERM NOTES|181945297218|1|0|0|0|0|0|0|0|0|181945297218|181945297218|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN04X5JP|TERM NOTES|285250180980|1|0|0|0|0|0|0|0|0|285250180980|285250180980|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|TPR-BBTN04X6JP|TERM NOTES|137344110428|1|0|0|0|0|0|0|0|0|137344110428|137344110428|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|USD-PIDL01A1MF|TERM NOTES|3100000|16782|0|0|0|0|2300000|0|0|0|0|2300000|0|0|0|300000|0|0|0|0|500000|800000
30-DEC-2025|USD-PIDL01A2MF|TERM NOTES|300000|16782|0|0|0|0|300000|0|0|0|0|300000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|USD-PIDL01A3MF|TERM NOTES|260000|16782|0|0|0|0|260000|0|0|0|0|260000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|USD-PIDL01B1MF|TERM NOTES|2040000|16782|0|0|0|0|2040000|0|0|0|0|2040000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|USD-PIDL01B2MF|TERM NOTES|350000|16782|0|0|0|0|350000|0|0|0|0|350000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|USD-PIDL01B3MF|TERM NOTES|275000|16782|0|0|0|0|275000|0|0|0|0|275000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|USD-PIDL01C1MF|TERM NOTES|900000|16782|0|0|0|0|900000|0|0|0|0|900000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|USD-PIDL01C2MF|TERM NOTES|1000000|16782|0|0|0|0|1000000|0|0|0|0|1000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|USD-PIDL01C3MF|TERM NOTES|1400000|16782|0|0|0|0|1400000|0|0|0|0|1400000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|USD-PIDL01D1MF|TERM NOTES|270000|16782|0|0|0|0|260000|0|0|0|0|260000|0|0|0|0|10000|0|0|0|0|10000
30-DEC-2025|USD-PIDL01D3MF|TERM NOTES|8000000|16782|0|0|0|0|8000000|0|0|0|0|8000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|USD-SPMA03X1MF|TERM NOTES|5000000|16782|0|0|0|0|0|0|0|0|0|0|5000000|0|0|0|0|0|0|0|0|5000000
30-DEC-2025|USD-SPMA03X2MF|TERM NOTES|5000000|16782|0|0|0|0|0|0|0|0|0|0|5000000|0|0|0|0|0|0|0|0|5000000
30-DEC-2025|USD-SPMA04X1MF|TERM NOTES|4000000|16782|0|0|0|0|0|0|0|0|0|0|4000000|0|0|0|0|0|0|0|0|4000000
30-DEC-2025|USD-SRIL01X3MF|TERM NOTES|18750000|16782|0|0|0|0|0|18750000|0|0|0|18750000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|USD-TAYS01XXMF|TERM NOTES|2000000|16782|0|0|0|0|0|0|0|0|0|0|0|2000000|0|0|0|0|0|0|0|2000000
30-DEC-2025|WBSA01XXMF|TERM NOTES|30000000000|1|0|5000000000|0|0|22000000000|0|0|0|3000000000|30000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WCGE01AXMF|TERM NOTES|350305000000|1|0|0|0|0|0|350305000000|0|0|0|350305000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WCGE01BXMF|TERM NOTES|94200000000|1|0|0|0|0|0|94200000000|0|0|0|94200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WCGE01CXMF|TERM NOTES|72500000000|1|0|0|0|0|0|72500000000|0|0|0|72500000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WCGE01DXMF|TERM NOTES|97615850000|1|0|0|0|0|0|97615850000|0|0|0|97615850000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WFPR02XXMF|TERM NOTES|165000000000|1|0|0|0|0|0|0|0|0|165000000000|165000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WKTY08XXMF|TERM NOTES|250000000000|1|0|0|0|0|0|250000000000|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WKTY09XXMF|TERM NOTES|495000000000|1|495000000000|0|0|0|0|0|0|0|0|495000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WMPP01X1MF|TERM NOTES|45000000000|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|45000000000|0|0|0|45000000000
30-DEC-2025|WPNU01AXMF|TERM NOTES|156000000000|1|0|0|0|0|0|156000000000|0|0|0|156000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WPNU01BXMF|TERM NOTES|42000000000|1|0|0|0|0|0|42000000000|0|0|0|42000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WPNU01CXMF|TERM NOTES|50000000000|1|0|0|0|0|0|50000000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WPNU01DXMF|TERM NOTES|31961000000|1|0|0|0|0|0|31961000000|0|0|0|31961000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WSKR03X1MF|TERM NOTES|135000000000|1|0|0|0|0|0|0|0|0|135000000000|135000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WSKR03X2MF|TERM NOTES|120000000000|1|0|0|0|0|0|0|0|0|120000000000|120000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WSKR03X3MF|TERM NOTES|120000000000|1|0|0|0|0|0|0|0|0|120000000000|120000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WSKR03X4MF|TERM NOTES|100000000000|1|0|0|0|0|0|0|0|0|100000000000|100000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|WSKR04XXMF|TERM NOTES|85000000000|1|0|0|0|0|0|0|0|0|85000000000|85000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BDBS05AXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|495000000000|1|0|0|0|495000000000|0|0|0|0|0|495000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BDBS05BXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|1275000000000|1|0|0|0|1275000000000|0|0|0|0|0|1275000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BDKS03X1NCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|1266198399|1|0|0|0|0|0|0|0|0|1266198399|1266198399|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BDKS03X1NCDS|NEGOTIABLE CERTIFICATE OF DEPOSIT|1355960833|1|0|0|0|0|0|0|0|0|1355960833|1355960833|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BDKS03X2NCDS|NEGOTIABLE CERTIFICATE OF DEPOSIT|4248974583|1|0|0|0|0|0|0|0|0|4248974583|4248974583|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BDKS03X3NCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|1929904307|1|0|0|0|0|0|0|0|0|1929904307|1929904307|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BDKS03X3NCDS|NEGOTIABLE CERTIFICATE OF DEPOSIT|7187665698|1|0|0|0|0|0|0|0|0|7187665698|7187665698|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BJBR10XXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|8303326726|1|0|0|0|0|0|0|0|0|8303326726|8303326726|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BJBR11XXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|11875961058|1|0|0|0|0|0|0|0|0|11875961058|11875961058|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BJBR12XXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|17370272442|1|0|0|0|0|0|0|0|0|17370272442|17370272442|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BJBR13XXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|10590991844|1|0|0|0|0|0|0|0|0|10590991844|10590991844|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BJMB02X1NCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|3637742609|1|0|0|0|0|0|0|0|0|3637742609|3637742609|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BJMB02X2NCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|4090802942|1|0|0|0|0|0|0|0|0|4090802942|4090802942|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BJMB02X3NCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|1202292665|1|0|0|0|0|0|0|0|0|1202292665|1202292665|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BJMB02XXNCDS|NEGOTIABLE CERTIFICATE OF DEPOSIT|1185563077|1|0|0|0|0|0|0|0|0|1185563077|1185563077|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BKTU02XXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|3021536878|1|0|0|0|0|0|0|0|0|3021536878|3021536878|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BMRI03XXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|18786885333|1|0|0|0|0|0|0|0|0|18786885333|18786885333|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BNTT03XXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|6176062916|1|0|0|0|0|0|0|0|0|6176062916|6176062916|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BNTT04AXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|120000000000|1|0|0|0|120000000000|0|0|0|0|0|120000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BNTT04BXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|50000000000|1|0|0|0|50000000000|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BNTT04CXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|100000000000|1|0|0|0|100000000000|0|0|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BVIC04BXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|40000000000|1|0|500000000|0|0|39500000000|0|0|0|0|40000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|KEHA06XXNCD|NEGOTIABLE CERTIFICATE OF DEPOSIT|1130000000000|1|0|0|0|1130000000000|0|0|0|0|0|1130000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PDNB03XXNCDS|NEGOTIABLE CERTIFICATE OF DEPOSIT|6365945000|1|0|0|0|0|0|0|0|0|6365945000|6365945000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|PDNB04XXNCDS|NEGOTIABLE CERTIFICATE OF DEPOSIT|1968618571|1|0|0|0|0|0|0|0|0|1968618571|1968618571|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BBRI01A1SBK|COMMERCIAL PAPER|45900000000|1|0|0|0|0|900000000|45000000000|0|0|0|45900000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BBRI01B1SBK|COMMERCIAL PAPER|30300000000|1|0|0|0|0|300000000|30000000000|0|0|0|30300000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BBRI01C1SBK|COMMERCIAL PAPER|20000000000|1|0|0|0|0|0|20000000000|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|BBRI01D1SBK|COMMERCIAL PAPER|403800000000|1|0|0|0|0|300000000|403500000000|0|0|0|403800000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|R-ABFII|MUTUAL FUND|82348271|28600|0|0|0|0|0|0|0|0|0|0|0|0|0|82348271|0|0|0|0|0|82348271
30-DEC-2025|R-LQ45X|MUTUAL FUND|12500000000|1030|48500000|1677000|68900000|0|21344714|0|235986|3300000|1200000|145157700|0|0|0|0|37400|0|4900|0|0|42300
30-DEC-2025|XBID|MUTUAL FUND|6000000000|542|34500000|0|0|0|54700|0|344900|0|0|34899600|0|0|0|0|0|0|400|0|0|400
30-DEC-2025|XBIN|MUTUAL FUND|8000000000|622|1457600000|0|0|0|2182000|0|218000|0|0|1460000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|XBLQ|MUTUAL FUND|6000000000|510|316000000|0|0|0|1355000|0|45000|2200000|1600000|321200000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|XBSK|MUTUAL FUND|8000000000|468|1763600000|0|17500000|0|3118600|0|181400|0|0|1784400000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|XCEG|MUTUAL FUND|10000000000|111|0|0|0|0|228200|0|94271800|0|0|94500000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|XCLQ|MUTUAL FUND|2000000000|90|0|97000000|0|0|4297098|0|102900|22200002|0|123600000|0|0|0|0|1500000|0|0|0|0|1500000
30-DEC-2025|XDIF|MUTUAL FUND|5000000000|486|72000000|0|0|0|304100|0|95900|0|0|72400000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|XIFE|MUTUAL FUND|100000000000|114|303200000|0|0|0|28048286|0|251714|8400000|0|339900000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|XIHD|MUTUAL FUND|100000000000|675|36700000|2005807|14500000|0|30334992|0|405601|200000|0|84146400|0|0|0|0|0|0|253600|0|0|253600
30-DEC-2025|XIIC|MUTUAL FUND|1000000000|879|0|740197|12800000|0|367857|0|290846|0|0|14198900|0|0|0|0|100|0|1000|0|0|1100
30-DEC-2025|XIID|MUTUAL FUND|100000000000|517|0|0|0|0|981682|0|316918|16400000|3200000|20898600|0|0|0|0|0|0|1400|0|0|1400
30-DEC-2025|XIIF|MUTUAL FUND|50000000000|459|18200000|0|33500000|0|8420569|0|275331|500000|0|60895900|0|0|0|0|0|0|4100|0|0|4100
30-DEC-2025|XIIT|MUTUAL FUND|12500000000|544|3937594000|3300000|110200000|0|27284131|0|537869|8100500|0|4087016500|0|0|0|0|3000|0|580500|0|0|583500
30-DEC-2025|XIJI|MUTUAL FUND|12500000000|690|11200000|0|0|0|4219491|0|344209|0|0|15763700|0|0|0|0|0|0|36300|0|0|36300
30-DEC-2025|XILV|MUTUAL FUND|100000000000|130|0|100000|0|0|2716900|0|17079000|0|0|19895900|0|0|0|0|0|0|4100|0|0|4100
30-DEC-2025|XIML|MUTUAL FUND|100000000000|256|0|422200|0|0|25564948|0|412852|135500000|7100000|169000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|XIPB|MUTUAL FUND|100000000000|193|7700000|17700000|0|0|12453558|0|346442|30600000|22200000|91000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2025|XIPI|MUTUAL FUND|100000000000|225|3527500000|78900000|69014000|0|136955851|0|490049|12000000|2600000|3827459900|0|0|0|0|10100|0|230000|0|0|240100
